location_name,date,deaths,model_date,model
Algeria,2020-11-07,2065,2020-09-01,delphi
Algeria,2020-11-08,2070,2020-09-01,delphi
Algeria,2020-11-09,2074,2020-09-01,delphi
Algeria,2020-11-10,2079,2020-09-01,delphi
Algeria,2020-11-11,2083,2020-09-01,delphi
Algeria,2020-11-12,2088,2020-09-01,delphi
Algeria,2020-11-13,2092,2020-09-01,delphi
Algeria,2020-11-14,2096,2020-09-01,delphi
Algeria,2020-11-15,2100,2020-09-01,delphi
Angola,2020-09-01,112,2020-09-01,delphi
Angola,2020-09-02,114,2020-09-01,delphi
Angola,2020-09-03,115,2020-09-01,delphi
Angola,2020-09-04,116,2020-09-01,delphi
Angola,2020-09-05,118,2020-09-01,delphi
Angola,2020-09-06,119,2020-09-01,delphi
Angola,2020-09-07,120,2020-09-01,delphi
Angola,2020-09-08,121,2020-09-01,delphi
Angola,2020-09-09,123,2020-09-01,delphi
Angola,2020-09-10,124,2020-09-01,delphi
Angola,2020-09-11,125,2020-09-01,delphi
Angola,2020-09-12,126,2020-09-01,delphi
Angola,2020-09-13,127,2020-09-01,delphi
Angola,2020-09-14,128,2020-09-01,delphi
Angola,2020-09-15,129,2020-09-01,delphi
Angola,2020-09-16,130,2020-09-01,delphi
Angola,2020-09-17,131,2020-09-01,delphi
Angola,2020-09-18,131,2020-09-01,delphi
Angola,2020-09-19,132,2020-09-01,delphi
Angola,2020-09-20,133,2020-09-01,delphi
Angola,2020-09-21,134,2020-09-01,delphi
Angola,2020-09-22,134,2020-09-01,delphi
Angola,2020-09-23,135,2020-09-01,delphi
Angola,2020-09-24,136,2020-09-01,delphi
Angola,2020-09-25,136,2020-09-01,delphi
Angola,2020-09-26,137,2020-09-01,delphi
Angola,2020-09-27,138,2020-09-01,delphi
Angola,2020-09-28,138,2020-09-01,delphi
Angola,2020-09-29,139,2020-09-01,delphi
Angola,2020-09-30,139,2020-09-01,delphi
Angola,2020-10-01,140,2020-09-01,delphi
Angola,2020-10-02,140,2020-09-01,delphi
Angola,2020-10-03,141,2020-09-01,delphi
Angola,2020-10-04,141,2020-09-01,delphi
Angola,2020-10-05,141,2020-09-01,delphi
Angola,2020-10-06,142,2020-09-01,delphi
Angola,2020-10-07,142,2020-09-01,delphi
Angola,2020-10-08,142,2020-09-01,delphi
Angola,2020-10-09,143,2020-09-01,delphi
Angola,2020-10-10,143,2020-09-01,delphi
Angola,2020-10-11,143,2020-09-01,delphi
Angola,2020-10-12,144,2020-09-01,delphi
Angola,2020-10-13,144,2020-09-01,delphi
Angola,2020-10-14,144,2020-09-01,delphi
Angola,2020-10-15,144,2020-09-01,delphi
Angola,2020-10-16,145,2020-09-01,delphi
Angola,2020-10-17,145,2020-09-01,delphi
Angola,2020-10-18,145,2020-09-01,delphi
Angola,2020-10-19,145,2020-09-01,delphi
Angola,2020-10-20,145,2020-09-01,delphi
Angola,2020-10-21,146,2020-09-01,delphi
Angola,2020-10-22,146,2020-09-01,delphi
Angola,2020-10-23,146,2020-09-01,delphi
Angola,2020-10-24,146,2020-09-01,delphi
Angola,2020-10-25,146,2020-09-01,delphi
Angola,2020-10-26,146,2020-09-01,delphi
Angola,2020-10-27,146,2020-09-01,delphi
Angola,2020-10-28,146,2020-09-01,delphi
Angola,2020-10-29,147,2020-09-01,delphi
Angola,2020-10-30,147,2020-09-01,delphi
Angola,2020-10-31,147,2020-09-01,delphi
Angola,2020-11-01,147,2020-09-01,delphi
Angola,2020-11-02,147,2020-09-01,delphi
Angola,2020-11-03,147,2020-09-01,delphi
Angola,2020-11-04,147,2020-09-01,delphi
Angola,2020-11-05,147,2020-09-01,delphi
Angola,2020-11-06,147,2020-09-01,delphi
Angola,2020-11-07,147,2020-09-01,delphi
Angola,2020-11-08,147,2020-09-01,delphi
Angola,2020-11-09,147,2020-09-01,delphi
Angola,2020-11-10,147,2020-09-01,delphi
Angola,2020-11-11,147,2020-09-01,delphi
Angola,2020-11-12,148,2020-09-01,delphi
Angola,2020-11-13,148,2020-09-01,delphi
Angola,2020-11-14,148,2020-09-01,delphi
Angola,2020-11-15,148,2020-09-01,delphi
Benin,2020-09-01,38,2020-09-01,delphi
Benin,2020-09-02,38,2020-09-01,delphi
Benin,2020-09-03,38,2020-09-01,delphi
Benin,2020-09-04,38,2020-09-01,delphi
Benin,2020-09-05,38,2020-09-01,delphi
Benin,2020-09-06,38,2020-09-01,delphi
Benin,2020-09-07,38,2020-09-01,delphi
Benin,2020-09-08,38,2020-09-01,delphi
Benin,2020-09-09,38,2020-09-01,delphi
Benin,2020-09-10,38,2020-09-01,delphi
Benin,2020-09-11,38,2020-09-01,delphi
Benin,2020-09-12,38,2020-09-01,delphi
Benin,2020-09-13,38,2020-09-01,delphi
Benin,2020-09-14,38,2020-09-01,delphi
Benin,2020-09-15,38,2020-09-01,delphi
Benin,2020-09-16,38,2020-09-01,delphi
Benin,2020-09-17,38,2020-09-01,delphi
Benin,2020-09-18,38,2020-09-01,delphi
Benin,2020-09-19,38,2020-09-01,delphi
Benin,2020-09-20,38,2020-09-01,delphi
Benin,2020-09-21,38,2020-09-01,delphi
Benin,2020-09-22,38,2020-09-01,delphi
Benin,2020-09-23,38,2020-09-01,delphi
Benin,2020-09-24,38,2020-09-01,delphi
Benin,2020-09-25,38,2020-09-01,delphi
Benin,2020-09-26,38,2020-09-01,delphi
Benin,2020-09-27,38,2020-09-01,delphi
Benin,2020-09-28,38,2020-09-01,delphi
Benin,2020-09-29,38,2020-09-01,delphi
Benin,2020-09-30,38,2020-09-01,delphi
Benin,2020-10-01,38,2020-09-01,delphi
Benin,2020-10-02,38,2020-09-01,delphi
Benin,2020-10-03,38,2020-09-01,delphi
Benin,2020-10-04,38,2020-09-01,delphi
Benin,2020-10-05,38,2020-09-01,delphi
Benin,2020-10-06,38,2020-09-01,delphi
Benin,2020-10-07,38,2020-09-01,delphi
Benin,2020-10-08,38,2020-09-01,delphi
Benin,2020-10-09,38,2020-09-01,delphi
Benin,2020-10-10,38,2020-09-01,delphi
Benin,2020-10-11,38,2020-09-01,delphi
Benin,2020-10-12,38,2020-09-01,delphi
Benin,2020-10-13,38,2020-09-01,delphi
Benin,2020-10-14,38,2020-09-01,delphi
Benin,2020-10-15,38,2020-09-01,delphi
Benin,2020-10-16,38,2020-09-01,delphi
Benin,2020-10-17,38,2020-09-01,delphi
Benin,2020-10-18,38,2020-09-01,delphi
Benin,2020-10-19,38,2020-09-01,delphi
Benin,2020-10-20,38,2020-09-01,delphi
Benin,2020-10-21,38,2020-09-01,delphi
Benin,2020-10-22,38,2020-09-01,delphi
Benin,2020-10-23,38,2020-09-01,delphi
Benin,2020-10-24,38,2020-09-01,delphi
Benin,2020-10-25,38,2020-09-01,delphi
Benin,2020-10-26,38,2020-09-01,delphi
Benin,2020-10-27,38,2020-09-01,delphi
Benin,2020-10-28,38,2020-09-01,delphi
Benin,2020-10-29,38,2020-09-01,delphi
Benin,2020-10-30,38,2020-09-01,delphi
Benin,2020-10-31,38,2020-09-01,delphi
Benin,2020-11-01,38,2020-09-01,delphi
Benin,2020-11-02,38,2020-09-01,delphi
Benin,2020-11-03,38,2020-09-01,delphi
Benin,2020-11-04,38,2020-09-01,delphi
Benin,2020-11-05,38,2020-09-01,delphi
Benin,2020-11-06,38,2020-09-01,delphi
Benin,2020-11-07,38,2020-09-01,delphi
Benin,2020-11-08,38,2020-09-01,delphi
Benin,2020-11-09,38,2020-09-01,delphi
Benin,2020-11-10,38,2020-09-01,delphi
Benin,2020-11-11,38,2020-09-01,delphi
Benin,2020-11-12,38,2020-09-01,delphi
Benin,2020-11-13,38,2020-09-01,delphi
Benin,2020-11-14,38,2020-09-01,delphi
Benin,2020-11-15,38,2020-09-01,delphi
Botswana,2020-09-01,4,2020-09-01,delphi
Botswana,2020-09-02,4,2020-09-01,delphi
Botswana,2020-09-03,4,2020-09-01,delphi
Botswana,2020-09-04,4,2020-09-01,delphi
Botswana,2020-09-05,4,2020-09-01,delphi
Botswana,2020-09-06,4,2020-09-01,delphi
Botswana,2020-09-07,4,2020-09-01,delphi
Botswana,2020-09-08,4,2020-09-01,delphi
Botswana,2020-09-09,4,2020-09-01,delphi
Botswana,2020-09-10,4,2020-09-01,delphi
Botswana,2020-09-11,4,2020-09-01,delphi
Botswana,2020-09-12,4,2020-09-01,delphi
Botswana,2020-09-13,4,2020-09-01,delphi
Botswana,2020-09-14,4,2020-09-01,delphi
Botswana,2020-09-15,4,2020-09-01,delphi
Botswana,2020-09-16,4,2020-09-01,delphi
Botswana,2020-09-17,4,2020-09-01,delphi
Botswana,2020-09-18,4,2020-09-01,delphi
Botswana,2020-09-19,4,2020-09-01,delphi
Botswana,2020-09-20,4,2020-09-01,delphi
Botswana,2020-09-21,4,2020-09-01,delphi
Botswana,2020-09-22,4,2020-09-01,delphi
Botswana,2020-09-23,4,2020-09-01,delphi
Botswana,2020-09-24,4,2020-09-01,delphi
Botswana,2020-09-25,4,2020-09-01,delphi
Botswana,2020-09-26,4,2020-09-01,delphi
Botswana,2020-09-27,4,2020-09-01,delphi
Botswana,2020-09-28,4,2020-09-01,delphi
Botswana,2020-09-29,4,2020-09-01,delphi
Botswana,2020-09-30,4,2020-09-01,delphi
Botswana,2020-10-01,4,2020-09-01,delphi
Botswana,2020-10-02,4,2020-09-01,delphi
Botswana,2020-10-03,4,2020-09-01,delphi
Botswana,2020-10-04,4,2020-09-01,delphi
Botswana,2020-10-05,4,2020-09-01,delphi
Botswana,2020-10-06,4,2020-09-01,delphi
Botswana,2020-10-07,4,2020-09-01,delphi
Botswana,2020-10-08,4,2020-09-01,delphi
Botswana,2020-10-09,4,2020-09-01,delphi
Botswana,2020-10-10,4,2020-09-01,delphi
Botswana,2020-10-11,4,2020-09-01,delphi
Botswana,2020-10-12,4,2020-09-01,delphi
Botswana,2020-10-13,4,2020-09-01,delphi
Botswana,2020-10-14,4,2020-09-01,delphi
Botswana,2020-10-15,4,2020-09-01,delphi
Botswana,2020-10-16,4,2020-09-01,delphi
Botswana,2020-10-17,4,2020-09-01,delphi
Botswana,2020-10-18,4,2020-09-01,delphi
Botswana,2020-10-19,4,2020-09-01,delphi
Botswana,2020-10-20,4,2020-09-01,delphi
Botswana,2020-10-21,4,2020-09-01,delphi
Botswana,2020-10-22,4,2020-09-01,delphi
Botswana,2020-10-23,4,2020-09-01,delphi
Botswana,2020-10-24,4,2020-09-01,delphi
Botswana,2020-10-25,4,2020-09-01,delphi
Botswana,2020-10-26,4,2020-09-01,delphi
Botswana,2020-10-27,4,2020-09-01,delphi
Botswana,2020-10-28,4,2020-09-01,delphi
Botswana,2020-10-29,4,2020-09-01,delphi
Botswana,2020-10-30,4,2020-09-01,delphi
Botswana,2020-10-31,4,2020-09-01,delphi
Botswana,2020-11-01,4,2020-09-01,delphi
Botswana,2020-11-02,4,2020-09-01,delphi
Botswana,2020-11-03,4,2020-09-01,delphi
Botswana,2020-11-04,4,2020-09-01,delphi
Botswana,2020-11-05,4,2020-09-01,delphi
Botswana,2020-11-06,4,2020-09-01,delphi
Botswana,2020-11-07,4,2020-09-01,delphi
Botswana,2020-11-08,4,2020-09-01,delphi
Botswana,2020-11-09,4,2020-09-01,delphi
Botswana,2020-11-10,4,2020-09-01,delphi
Botswana,2020-11-11,4,2020-09-01,delphi
Botswana,2020-11-12,4,2020-09-01,delphi
Botswana,2020-11-13,4,2020-09-01,delphi
Botswana,2020-11-14,4,2020-09-01,delphi
Botswana,2020-11-15,4,2020-09-01,delphi
Burkina Faso,2020-09-01,57,2020-09-01,delphi
Burkina Faso,2020-09-02,57,2020-09-01,delphi
Burkina Faso,2020-09-03,57,2020-09-01,delphi
Burkina Faso,2020-09-04,58,2020-09-01,delphi
Burkina Faso,2020-09-05,58,2020-09-01,delphi
Burkina Faso,2020-09-06,58,2020-09-01,delphi
Burkina Faso,2020-09-07,58,2020-09-01,delphi
Burkina Faso,2020-09-08,58,2020-09-01,delphi
Burkina Faso,2020-09-09,58,2020-09-01,delphi
Burkina Faso,2020-09-10,58,2020-09-01,delphi
Burkina Faso,2020-09-11,58,2020-09-01,delphi
Burkina Faso,2020-09-12,58,2020-09-01,delphi
Burkina Faso,2020-09-13,58,2020-09-01,delphi
Burkina Faso,2020-09-14,58,2020-09-01,delphi
Burkina Faso,2020-09-15,58,2020-09-01,delphi
Burkina Faso,2020-09-16,58,2020-09-01,delphi
Burkina Faso,2020-09-17,58,2020-09-01,delphi
Burkina Faso,2020-09-18,58,2020-09-01,delphi
Burkina Faso,2020-09-19,58,2020-09-01,delphi
Burkina Faso,2020-09-20,59,2020-09-01,delphi
Burkina Faso,2020-09-21,59,2020-09-01,delphi
Burkina Faso,2020-09-22,59,2020-09-01,delphi
Burkina Faso,2020-09-23,59,2020-09-01,delphi
Burkina Faso,2020-09-24,59,2020-09-01,delphi
Burkina Faso,2020-09-25,59,2020-09-01,delphi
Burkina Faso,2020-09-26,59,2020-09-01,delphi
Burkina Faso,2020-09-27,59,2020-09-01,delphi
Burkina Faso,2020-09-28,59,2020-09-01,delphi
Burkina Faso,2020-09-29,59,2020-09-01,delphi
Burkina Faso,2020-09-30,59,2020-09-01,delphi
Burkina Faso,2020-10-01,59,2020-09-01,delphi
Burkina Faso,2020-10-02,59,2020-09-01,delphi
Burkina Faso,2020-10-03,59,2020-09-01,delphi
Burkina Faso,2020-10-04,59,2020-09-01,delphi
Burkina Faso,2020-10-05,59,2020-09-01,delphi
Burkina Faso,2020-10-06,59,2020-09-01,delphi
Burkina Faso,2020-10-07,59,2020-09-01,delphi
Burkina Faso,2020-10-08,59,2020-09-01,delphi
Burkina Faso,2020-10-09,59,2020-09-01,delphi
Burkina Faso,2020-10-10,59,2020-09-01,delphi
Burkina Faso,2020-10-11,59,2020-09-01,delphi
Burkina Faso,2020-10-12,59,2020-09-01,delphi
Burkina Faso,2020-10-13,59,2020-09-01,delphi
Burkina Faso,2020-10-14,59,2020-09-01,delphi
Burkina Faso,2020-10-15,59,2020-09-01,delphi
Burkina Faso,2020-10-16,59,2020-09-01,delphi
Burkina Faso,2020-10-17,59,2020-09-01,delphi
Burkina Faso,2020-10-18,60,2020-09-01,delphi
Burkina Faso,2020-10-19,60,2020-09-01,delphi
Burkina Faso,2020-10-20,60,2020-09-01,delphi
Burkina Faso,2020-10-21,60,2020-09-01,delphi
Burkina Faso,2020-10-22,60,2020-09-01,delphi
Burkina Faso,2020-10-23,60,2020-09-01,delphi
Burkina Faso,2020-10-24,60,2020-09-01,delphi
Burkina Faso,2020-10-25,60,2020-09-01,delphi
Burkina Faso,2020-10-26,60,2020-09-01,delphi
Burkina Faso,2020-10-27,60,2020-09-01,delphi
Burkina Faso,2020-10-28,60,2020-09-01,delphi
Burkina Faso,2020-10-29,60,2020-09-01,delphi
Burkina Faso,2020-10-30,60,2020-09-01,delphi
Burkina Faso,2020-10-31,60,2020-09-01,delphi
Burkina Faso,2020-11-01,60,2020-09-01,delphi
Burkina Faso,2020-11-02,60,2020-09-01,delphi
Burkina Faso,2020-11-03,60,2020-09-01,delphi
Burkina Faso,2020-11-04,60,2020-09-01,delphi
Burkina Faso,2020-11-05,60,2020-09-01,delphi
Burkina Faso,2020-11-06,60,2020-09-01,delphi
Burkina Faso,2020-11-07,60,2020-09-01,delphi
Burkina Faso,2020-11-08,60,2020-09-01,delphi
Burkina Faso,2020-11-09,60,2020-09-01,delphi
Burkina Faso,2020-11-10,60,2020-09-01,delphi
Burkina Faso,2020-11-11,60,2020-09-01,delphi
Burkina Faso,2020-11-12,60,2020-09-01,delphi
Burkina Faso,2020-11-13,60,2020-09-01,delphi
Burkina Faso,2020-11-14,60,2020-09-01,delphi
Burkina Faso,2020-11-15,60,2020-09-01,delphi
Burundi,2020-09-01,1,2020-09-01,delphi
Burundi,2020-09-02,1,2020-09-01,delphi
Burundi,2020-09-03,1,2020-09-01,delphi
Burundi,2020-09-04,1,2020-09-01,delphi
Burundi,2020-09-05,1,2020-09-01,delphi
Burundi,2020-09-06,1,2020-09-01,delphi
Burundi,2020-09-07,1,2020-09-01,delphi
Burundi,2020-09-08,1,2020-09-01,delphi
Burundi,2020-09-09,1,2020-09-01,delphi
Burundi,2020-09-10,1,2020-09-01,delphi
Burundi,2020-09-11,1,2020-09-01,delphi
Burundi,2020-09-12,1,2020-09-01,delphi
Burundi,2020-09-13,1,2020-09-01,delphi
Burundi,2020-09-14,1,2020-09-01,delphi
Burundi,2020-09-15,1,2020-09-01,delphi
Burundi,2020-09-16,1,2020-09-01,delphi
Burundi,2020-09-17,1,2020-09-01,delphi
Burundi,2020-09-18,1,2020-09-01,delphi
Burundi,2020-09-19,1,2020-09-01,delphi
Burundi,2020-09-20,1,2020-09-01,delphi
Burundi,2020-09-21,1,2020-09-01,delphi
Burundi,2020-09-22,1,2020-09-01,delphi
Burundi,2020-09-23,1,2020-09-01,delphi
Burundi,2020-09-24,1,2020-09-01,delphi
Burundi,2020-09-25,1,2020-09-01,delphi
Burundi,2020-09-26,1,2020-09-01,delphi
Burundi,2020-09-27,1,2020-09-01,delphi
Burundi,2020-09-28,1,2020-09-01,delphi
Burundi,2020-09-29,1,2020-09-01,delphi
Burundi,2020-09-30,1,2020-09-01,delphi
Burundi,2020-10-01,1,2020-09-01,delphi
Burundi,2020-10-02,1,2020-09-01,delphi
Burundi,2020-10-03,1,2020-09-01,delphi
Burundi,2020-10-04,1,2020-09-01,delphi
Burundi,2020-10-05,1,2020-09-01,delphi
Burundi,2020-10-06,1,2020-09-01,delphi
Burundi,2020-10-07,1,2020-09-01,delphi
Burundi,2020-10-08,1,2020-09-01,delphi
Burundi,2020-10-09,1,2020-09-01,delphi
Burundi,2020-10-10,1,2020-09-01,delphi
Burundi,2020-10-11,1,2020-09-01,delphi
Burundi,2020-10-12,1,2020-09-01,delphi
Burundi,2020-10-13,1,2020-09-01,delphi
Burundi,2020-10-14,1,2020-09-01,delphi
Burundi,2020-10-15,1,2020-09-01,delphi
Burundi,2020-10-16,1,2020-09-01,delphi
Burundi,2020-10-17,1,2020-09-01,delphi
Burundi,2020-10-18,1,2020-09-01,delphi
Burundi,2020-10-19,1,2020-09-01,delphi
Burundi,2020-10-20,1,2020-09-01,delphi
Burundi,2020-10-21,1,2020-09-01,delphi
Burundi,2020-10-22,1,2020-09-01,delphi
Burundi,2020-10-23,1,2020-09-01,delphi
Burundi,2020-10-24,1,2020-09-01,delphi
Burundi,2020-10-25,1,2020-09-01,delphi
Burundi,2020-10-26,1,2020-09-01,delphi
Burundi,2020-10-27,1,2020-09-01,delphi
Burundi,2020-10-28,1,2020-09-01,delphi
Burundi,2020-10-29,1,2020-09-01,delphi
Burundi,2020-10-30,1,2020-09-01,delphi
Burundi,2020-10-31,1,2020-09-01,delphi
Burundi,2020-11-01,1,2020-09-01,delphi
Burundi,2020-11-02,1,2020-09-01,delphi
Burundi,2020-11-03,1,2020-09-01,delphi
Burundi,2020-11-04,1,2020-09-01,delphi
Burundi,2020-11-05,1,2020-09-01,delphi
Burundi,2020-11-06,1,2020-09-01,delphi
Burundi,2020-11-07,1,2020-09-01,delphi
Burundi,2020-11-08,1,2020-09-01,delphi
Burundi,2020-11-09,1,2020-09-01,delphi
Burundi,2020-11-10,1,2020-09-01,delphi
Burundi,2020-11-11,1,2020-09-01,delphi
Burundi,2020-11-12,1,2020-09-01,delphi
Burundi,2020-11-13,1,2020-09-01,delphi
Burundi,2020-11-14,1,2020-09-01,delphi
Burundi,2020-11-15,1,2020-09-01,delphi
Cabo Verde,2020-09-01,36,2020-09-01,delphi
Cabo Verde,2020-09-02,36,2020-09-01,delphi
Cabo Verde,2020-09-03,37,2020-09-01,delphi
Cabo Verde,2020-09-04,37,2020-09-01,delphi
Cabo Verde,2020-09-05,37,2020-09-01,delphi
Cabo Verde,2020-09-06,37,2020-09-01,delphi
Cabo Verde,2020-09-07,38,2020-09-01,delphi
Cabo Verde,2020-09-08,38,2020-09-01,delphi
Cabo Verde,2020-09-09,38,2020-09-01,delphi
Cabo Verde,2020-09-10,38,2020-09-01,delphi
Cabo Verde,2020-09-11,39,2020-09-01,delphi
Cabo Verde,2020-09-12,39,2020-09-01,delphi
Cabo Verde,2020-09-13,39,2020-09-01,delphi
Cabo Verde,2020-09-14,39,2020-09-01,delphi
Cabo Verde,2020-09-15,39,2020-09-01,delphi
Cabo Verde,2020-09-16,40,2020-09-01,delphi
Cabo Verde,2020-09-17,40,2020-09-01,delphi
Cabo Verde,2020-09-18,40,2020-09-01,delphi
Cabo Verde,2020-09-19,40,2020-09-01,delphi
Cabo Verde,2020-09-20,40,2020-09-01,delphi
Cabo Verde,2020-09-21,41,2020-09-01,delphi
Cabo Verde,2020-09-22,41,2020-09-01,delphi
Cabo Verde,2020-09-23,41,2020-09-01,delphi
Cabo Verde,2020-09-24,41,2020-09-01,delphi
Cabo Verde,2020-09-25,41,2020-09-01,delphi
Cabo Verde,2020-09-26,41,2020-09-01,delphi
Cabo Verde,2020-09-27,41,2020-09-01,delphi
Cabo Verde,2020-09-28,42,2020-09-01,delphi
Cabo Verde,2020-09-29,42,2020-09-01,delphi
Cabo Verde,2020-09-30,42,2020-09-01,delphi
Cabo Verde,2020-10-01,42,2020-09-01,delphi
Cabo Verde,2020-10-02,42,2020-09-01,delphi
Cabo Verde,2020-10-03,42,2020-09-01,delphi
Cabo Verde,2020-10-04,42,2020-09-01,delphi
Cabo Verde,2020-10-05,42,2020-09-01,delphi
Cabo Verde,2020-10-06,43,2020-09-01,delphi
Cabo Verde,2020-10-07,43,2020-09-01,delphi
Cabo Verde,2020-10-08,43,2020-09-01,delphi
Cabo Verde,2020-10-09,43,2020-09-01,delphi
Cabo Verde,2020-10-10,43,2020-09-01,delphi
Cabo Verde,2020-10-11,43,2020-09-01,delphi
Cabo Verde,2020-10-12,43,2020-09-01,delphi
Cabo Verde,2020-10-13,43,2020-09-01,delphi
Cabo Verde,2020-10-14,43,2020-09-01,delphi
Cabo Verde,2020-10-15,43,2020-09-01,delphi
Cabo Verde,2020-10-16,43,2020-09-01,delphi
Cabo Verde,2020-10-17,44,2020-09-01,delphi
Cabo Verde,2020-10-18,44,2020-09-01,delphi
Cabo Verde,2020-10-19,44,2020-09-01,delphi
Cabo Verde,2020-10-20,44,2020-09-01,delphi
Cabo Verde,2020-10-21,44,2020-09-01,delphi
Cabo Verde,2020-10-22,44,2020-09-01,delphi
Cabo Verde,2020-10-23,44,2020-09-01,delphi
Cabo Verde,2020-10-24,44,2020-09-01,delphi
Cabo Verde,2020-10-25,44,2020-09-01,delphi
Cabo Verde,2020-10-26,44,2020-09-01,delphi
Cabo Verde,2020-10-27,44,2020-09-01,delphi
Cabo Verde,2020-10-28,44,2020-09-01,delphi
Cabo Verde,2020-10-29,44,2020-09-01,delphi
Cabo Verde,2020-10-30,44,2020-09-01,delphi
Cabo Verde,2020-10-31,44,2020-09-01,delphi
Cabo Verde,2020-11-01,44,2020-09-01,delphi
Cabo Verde,2020-11-02,44,2020-09-01,delphi
Cabo Verde,2020-11-03,44,2020-09-01,delphi
Cabo Verde,2020-11-04,44,2020-09-01,delphi
Cabo Verde,2020-11-05,45,2020-09-01,delphi
Cabo Verde,2020-11-06,45,2020-09-01,delphi
Cabo Verde,2020-11-07,45,2020-09-01,delphi
Cabo Verde,2020-11-08,45,2020-09-01,delphi
Cabo Verde,2020-11-09,45,2020-09-01,delphi
Cabo Verde,2020-11-10,45,2020-09-01,delphi
Cabo Verde,2020-11-11,45,2020-09-01,delphi
Cabo Verde,2020-11-12,45,2020-09-01,delphi
Cabo Verde,2020-11-13,45,2020-09-01,delphi
Cabo Verde,2020-11-14,45,2020-09-01,delphi
Cabo Verde,2020-11-15,45,2020-09-01,delphi
Cameroon,2020-09-01,418,2020-09-01,delphi
Cameroon,2020-09-02,418,2020-09-01,delphi
Cameroon,2020-09-03,419,2020-09-01,delphi
Cameroon,2020-09-04,419,2020-09-01,delphi
Cameroon,2020-09-05,419,2020-09-01,delphi
Cameroon,2020-09-06,420,2020-09-01,delphi
Cameroon,2020-09-07,420,2020-09-01,delphi
Cameroon,2020-09-08,420,2020-09-01,delphi
Cameroon,2020-09-09,421,2020-09-01,delphi
Cameroon,2020-09-10,421,2020-09-01,delphi
Cameroon,2020-09-11,421,2020-09-01,delphi
